0.7501532435417175,0.9315187931060791,5.201850967750943e-07,0.6533074378967285,0.8871619701385498,-0.025855639949440956,0.5724316239356995,0.7715438008308411,-0.0312780886888504,0.5204488039016724,0.6768120527267456,-0.03655439615249634,0.46511825919151306,0.63059401512146,-0.04205907881259918,0.6136069893836975,0.5997093319892883,-0.000663566985167563,0.5683730244636536,0.48314815759658813,-0.017223795875906944,0.5450398325920105,0.4087488651275635,-0.03475506603717804,0.5285892486572266,0.3410385549068451,-0.05078468471765518,0.6777304410934448,0.5724951028823853,-0.010034765116870403,0.6514469385147095,0.43435636162757874,-0.024591296911239624,0.6403576731681824,0.34504663944244385,-0.044435784220695496,0.6324157118797302,0.2667199969291687,-0.06078198179602623,0.7430847883224487,0.5814059972763062,-0.02557750791311264,0.7309083938598633,0.44687628746032715,-0.05162198096513748,0.7217159271240234,0.3577572703361511,-0.07576895505189896,0.7116016149520874,0.27479633688926697,-0.09386670589447021,0.8098440170288086,0.6182674169540405,-0.043431177735328674,0.8427010774612427,0.5202934741973877,-0.071749247610569,0.8646520376205444,0.45072799921035767,-0.08828254044055939,0.8815082311630249,0.3810485303401947,-0.10054062306880951
0.7522876858711243,0.9284741878509521,4.95033418701496e-07,0.6554697155952454,0.8847042918205261,-0.023775896057486534,0.5742677450180054,0.7652934789657593,-0.0276954285800457,0.5225598812103271,0.6696425080299377,-0.03185097500681877,0.46675848960876465,0.6262917518615723,-0.03663155063986778,0.6164671182632446,0.5939784049987793,0.0014638555003330112,0.5709406733512878,0.479092001914978,-0.014300258830189705,0.5472197532653809,0.40616172552108765,-0.031560108065605164,0.5305212140083313,0.33981356024742126,-0.04765884578227997,0.6801077127456665,0.5674070119857788,-0.008935270830988884,0.6537843346595764,0.4302038550376892,-0.023052148520946503,0.6420736312866211,0.342392235994339,-0.043006930500268936,0.6338050365447998,0.2647063136100769,-0.05955243483185768,0.7449354529380798,0.5769011974334717,-0.02536446787416935,0.7326313257217407,0.44273611903190613,-0.051111843436956406,0.7231962084770203,0.35484379529953003,-0.0753370076417923,0.7133396863937378,0.2716125249862671,-0.09375637024641037,0.8106694221496582,0.6150380969047546,-0.04395907372236252,0.842392086982727,0.5182976126670837,-0.07261670380830765,0.8643274903297424,0.4494016468524933,-0.08945968002080917,0.8816038370132446,0.3790131211280823,-0.10205340385437012
0.751995861530304,0.927960991859436,4.945790124111227e-07,0.654448926448822,0.8841901421546936,-0.024935729801654816,0.5739728808403015,0.7668265700340271,-0.030052822083234787,0.5231587886810303,0.670939564704895,-0.035172656178474426,0.4674277901649475,0.6247906684875488,-0.04083651676774025,0.6156542301177979,0.5954747200012207,-0.000820999382995069,0.5703927278518677,0.4791625738143921,-0.017796199768781662,0.5468027591705322,0.4050481915473938,-0.03563353791832924,0.530300498008728,0.33746904134750366,-0.05194079503417015,0.6796731948852539,0.5689341425895691,-0.010827870108187199,0.6528316736221313,0.4311911165714264,-0.026014868170022964,0.6412032842636108,0.34319067001342773,-0.04640140384435654,0.6331035494804382,0.26540055871009827,-0.06319928169250488,0.7448803782463074,0.5785929560661316,-0.026866931468248367,0.7325952053070068,0.4437842071056366,-0.05329533666372299,0.7232381105422974,0.35557040572166443,-0.07759331911802292,0.7133887410163879,0.2727082371711731,-0.09599170088768005,0.8112360835075378,0.6165643334388733,-0.04510800167918205,0.8431850075721741,0.5191355347633362,-0.07388089597225189,0.8654578328132629,0.45047521591186523,-0.09050045162439346,0.8828848600387573,0.3810299038887024,-0.10289463400840759
0.7564784288406372,0.9269542098045349,4.905756441075937e-07,0.6600551605224609,0.8784508109092712,-0.021186521276831627,0.5779849290847778,0.7588728666305542,-0.025013849139213562,0.5251301527023315,0.6642008423805237,-0.029571976512670517,0.4688231348991394,0.6216529607772827,-0.03469641134142876,0.621031641960144,0.5877457857131958,0.0030087039340287447,0.5760427713394165,0.4718092978000641,-0.012803920544683933,0.5529146790504456,0.3985665440559387,-0.030295170843601227,0.5368131399154663,0.3324737846851349,-0.04646473377943039,0.6847105026245117,0.5618653893470764,-0.008683988824486732,0.6602494120597839,0.4240607023239136,-0.022695377469062805,0.6505088806152344,0.3361358642578125,-0.042427752166986465,0.6434983015060425,0.2581706643104553,-0.058733344078063965,0.7501789331436157,0.5718710422515869,-0.026191838085651398,0.7378901839256287,0.437389612197876,-0.051716357469558716,0.7300060987472534,0.350597620010376,-0.07506687939167023,0.7213022708892822,0.26838093996047974,-0.09268872439861298,0.8165403604507446,0.6103418469429016,-0.045659322291612625,0.8471674919128418,0.5110107660293579,-0.07354691624641418,0.8684414625167847,0.44202154874801636,-0.08926606178283691,0.8849833607673645,0.37210819125175476,-0.10095532983541489
0.7589373588562012,0.9273039102554321,4.722684820990253e-07,0.6617056727409363,0.8807499408721924,-0.02130843512713909,0.5794302225112915,0.7590349316596985,-0.023927640169858932,0.5276387929916382,0.6626298427581787,-0.027339909225702286,0.47141319513320923,0.6194615364074707,-0.03138520196080208,0.6238428950309753,0.5883247256278992,0.004635699559003115,0.5771173238754272,0.47093379497528076,-0.010886228643357754,0.5538291931152344,0.3963165879249573,-0.028067803010344505,0.5382637977600098,0.32940226793289185,-0.04378893971443176,0.6872842311859131,0.5620388388633728,-0.006525381468236446,0.661151647567749,0.42254728078842163,-0.01995748095214367,0.6501504182815552,0.3334333300590515,-0.03938873112201691,0.6426661014556885,0.25550273060798645,-0.05536716803908348,0.7522093057632446,0.5708973407745361,-0.023651495575904846,0.7393354773521423,0.43544095754623413,-0.048387475311756134,0.7308407425880432,0.34672868251800537,-0.07193122059106827,0.7219080924987793,0.2639078199863434,-0.0897635817527771,0.8183287382125854,0.6081103086471558,-0.04285290092229843,0.849256694316864,0.5098968148231506,-0.07020314037799835,0.871775209903717,0.4423741102218628,-0.08594847470521927,0.8897350430488586,0.374668687582016,-0.09767304360866547
0.7598984837532043,0.9280457496643066,4.78895401556656e-07,0.6616461277008057,0.8814030885696411,-0.02222064509987831,0.5785750150680542,0.758919358253479,-0.024841446429491043,0.526655912399292,0.6632083058357239,-0.028004059568047523,0.4709005355834961,0.6196194291114807,-0.0318022258579731,0.6227133274078369,0.5885957479476929,0.003379803616553545,0.5755573511123657,0.4710317850112915,-0.012268601916730404,0.5521979331970215,0.39590996503829956,-0.029210157692432404,0.536662757396698,0.3285379409790039,-0.04462042078375816,0.6869730949401855,0.5614826679229736,-0.0073506697081029415,0.6608336567878723,0.42101579904556274,-0.02079513482749462,0.6500355005264282,0.33170005679130554,-0.03994202986359596,0.6429391503334045,0.25372105836868286,-0.055607955902814865,0.7523947954177856,0.5703614354133606,-0.02410290762782097,0.7398598790168762,0.4342615604400635,-0.048987407237291336,0.7311409115791321,0.34568682312965393,-0.07277270406484604,0.7220057845115662,0.2630912661552429,-0.09068656712770462,0.8185182213783264,0.6078164577484131,-0.04296489059925079,0.849433958530426,0.5096914172172546,-0.07071080803871155,0.8725152015686035,0.44236141443252563,-0.08672215044498444,0.8909869194030762,0.37476176023483276,-0.09850753843784332
0.7624619603157043,0.929377555847168,4.856379405282496e-07,0.6623333096504211,0.8832353353500366,-0.022268053144216537,0.5785242915153503,0.7607409954071045,-0.024428587406873703,0.5266217589378357,0.6635111570358276,-0.027270358055830002,0.47081297636032104,0.6197152733802795,-0.030635979026556015,0.6230065226554871,0.5900720953941345,0.0050143590196967125,0.5762549042701721,0.4725649952888489,-0.010497959330677986,0.5529859066009521,0.39722952246665955,-0.0274102333933115,0.5375255346298218,0.329803466796875,-0.04278663918375969,0.6874139308929443,0.5632137656211853,-0.005723475944250822,0.6612565517425537,0.4230128228664398,-0.01942126452922821,0.6499500870704651,0.3323766589164734,-0.03889375552535057,0.6421603560447693,0.2528296411037445,-0.054642338305711746,0.752722442150116,0.5720176696777344,-0.022632384672760963,0.7402141690254211,0.43685615062713623,-0.047968149185180664,0.7313395142555237,0.34776484966278076,-0.0720260813832283,0.722023069858551,0.2647865414619446,-0.08985047042369843,0.8188294172286987,0.6089081168174744,-0.04169921204447746,0.8501136898994446,0.5108745098114014,-0.06971138715744019,0.8728660345077515,0.4423019289970398,-0.08603710681200027,0.8912273645401001,0.37361395359039307,-0.09792778640985489
0.7634962797164917,0.9287194013595581,4.89671776904288e-07,0.6632715463638306,0.8826857209205627,-0.0218798965215683,0.5783538222312927,0.7591806650161743,-0.023260343819856644,0.5257009267807007,0.6623335480690002,-0.025293076410889626,0.4706064462661743,0.6201514601707458,-0.027795327827334404,0.6230270266532898,0.5893409252166748,0.005674205720424652,0.5761690139770508,0.4720534682273865,-0.009207547642290592,0.5532981157302856,0.3972731828689575,-0.025632034987211227,0.5382605791091919,0.3304007351398468,-0.04069923609495163,0.6869764924049377,0.5628476142883301,-0.00491470517590642,0.6603894233703613,0.4231250286102295,-0.0178547203540802,0.6490693688392639,0.3330709934234619,-0.036672625690698624,0.6415366530418396,0.2545126974582672,-0.052016787230968475,0.7523471117019653,0.5715487599372864,-0.02172163315117359,0.7396206259727478,0.4361332654953003,-0.046403370797634125,0.7308112978935242,0.3464946150779724,-0.07039166241884232,0.7218456864356995,0.2632714807987213,-0.08830448240041733,0.8187416195869446,0.6082603931427002,-0.04068935289978981,0.8501412868499756,0.5102956891059875,-0.06851059943437576,0.8727538585662842,0.4411991238594055,-0.08518653362989426,0.8911827206611633,0.37206360697746277,-0.09742263704538345
0.7628954648971558,0.9280628561973572,5.080082701169886e-07,0.6630083322525024,0.8839458227157593,-0.02454341948032379,0.57814621925354,0.7599470019340515,-0.02713063731789589,0.5251421928405762,0.6618022918701172,-0.02986280806362629,0.4695959687232971,0.6194562315940857,-0.0329107940196991,0.6231881976127625,0.5891744494438171,0.003389054909348488,0.5763967037200928,0.47172242403030396,-0.012187826447188854,0.5533677339553833,0.3966946005821228,-0.029210397973656654,0.5379898548126221,0.32938840985298157,-0.044773735105991364,0.6874300241470337,0.5626816153526306,-0.006165287923067808,0.6608434319496155,0.42301279306411743,-0.019439835101366043,0.649300217628479,0.3322199285030365,-0.03853766247630119,0.6414850354194641,0.25285860896110535,-0.05422799289226532,0.7529074549674988,0.5717481970787048,-0.022174017503857613,0.7400152683258057,0.4363633990287781,-0.04703573137521744,0.7310505509376526,0.34695589542388916,-0.07085415720939636,0.7219659090042114,0.2637130916118622,-0.08872319012880325,0.8194160461425781,0.608784019947052,-0.04065153747797012,0.8506642580032349,0.5117530822753906,-0.06857923418283463,0.8725243806838989,0.44242802262306213,-0.08535289764404297,0.8902652263641357,0.37253859639167786,-0.09772299975156784
0.7628446221351624,0.928499698638916,5.075896183370787e-07,0.6629645824432373,0.8845910429954529,-0.02458249218761921,0.5781737565994263,0.7609467506408691,-0.027356164529919624,0.5253709554672241,0.6627404689788818,-0.030300239101052284,0.4698673486709595,0.6196168065071106,-0.03359983488917351,0.6232395172119141,0.5895540714263916,0.0031728881876915693,0.5765743255615234,0.4722963571548462,-0.012592832557857037,0.5537654161453247,0.39721912145614624,-0.029753880575299263,0.5386524796485901,0.3298562169075012,-0.045410752296447754,0.6874582171440125,0.5627883672714233,-0.006460122298449278,0.660865843296051,0.42307722568511963,-0.020009340718388557,0.6494460701942444,0.3323831260204315,-0.0392921082675457,0.6417681574821472,0.25317299365997314,-0.055078133940696716,0.7528350949287415,0.5716230869293213,-0.022536832839250565,0.7399378418922424,0.43629157543182373,-0.04773665964603424,0.7309620380401611,0.34672752022743225,-0.07181455940008163,0.7219640612602234,0.26332810521125793,-0.0898457020521164,0.8191894292831421,0.6086174845695496,-0.041054487228393555,0.8506383895874023,0.5118072628974915,-0.069312684237957,0.8729220628738403,0.44271814823150635,-0.08627654612064362,0.8910292983055115,0.3730821907520294,-0.098751962184906
0.7606642842292786,0.9314067959785461,5.143311341271328e-07,0.6618639826774597,0.8870182037353516,-0.0256546288728714,0.5774768590927124,0.7625259160995483,-0.029128659516572952,0.5240678787231445,0.6649699807167053,-0.03264038264751434,0.46835798025131226,0.6199885010719299,-0.03633221983909607,0.6233725547790527,0.5902214050292969,0.0023953316267579794,0.5764029026031494,0.4728430509567261,-0.013666866347193718,0.55314040184021,0.3975572884082794,-0.031003402546048164,0.5377073287963867,0.3299383521080017,-0.046764202415943146,0.6878180503845215,0.5638900995254517,-0.0069739497266709805,0.6610784530639648,0.4239625334739685,-0.02056840993463993,0.6495256423950195,0.3328210711479187,-0.039696503430604935,0.6415569186210632,0.2537848949432373,-0.055363986641168594,0.7535141110420227,0.5730350017547607,-0.0229633841663599,0.7402440905570984,0.43722665309906006,-0.048203397542238235,0.7308322191238403,0.3471500277519226,-0.07207696884870529,0.7212801575660706,0.2635951340198517,-0.08994024246931076,0.8200888633728027,0.6103326678276062,-0.04153995215892792,0.8520738482475281,0.5127723217010498,-0.06964915245771408,0.8742161989212036,0.44339996576309204,-0.08654353022575378,0.8918585777282715,0.37362009286880493,-0.0989886149764061
0.7601746320724487,0.9318021535873413,5.117616410643677e-07,0.6617718935012817,0.8871133923530579,-0.02488509751856327,0.5772429704666138,0.7626655101776123,-0.02778569422662258,0.5237714648246765,0.6648140549659729,-0.030840996652841568,0.46797975897789,0.6203542947769165,-0.034240566194057465,0.6228671669960022,0.59037846326828,0.002991979941725731,0.575925886631012,0.47240492701530457,-0.01257950346916914,0.5528749823570251,0.3967683017253876,-0.029602719470858574,0.5377508997917175,0.3286670446395874,-0.045208703726530075,0.6875349879264832,0.5635474920272827,-0.006597534753382206,0.6609062552452087,0.42278409004211426,-0.019691508263349533,0.6497724056243896,0.331738144159317,-0.038672663271427155,0.6425299644470215,0.2525213658809662,-0.05434134230017662,0.7535231709480286,0.5726333856582642,-0.022661492228507996,0.7402428984642029,0.43676048517227173,-0.04734942689538002,0.7306344509124756,0.3464271128177643,-0.07113157212734222,0.7212191820144653,0.2625146806240082,-0.08909580111503601,0.8201338052749634,0.6100127696990967,-0.04122132807970047,0.8513497710227966,0.5124095678329468,-0.06905349344015121,0.8743315935134888,0.4434663653373718,-0.08558100461959839,0.8933892250061035,0.37446129322052,-0.09779279679059982
0.7600640654563904,0.933025598526001,4.982159680366749e-07,0.6614562273025513,0.8882347941398621,-0.024166621267795563,0.5770578980445862,0.7631909251213074,-0.026514317840337753,0.5242579579353333,0.6650891900062561,-0.029119035229086876,0.46871018409729004,0.6205610632896423,-0.032107945531606674,0.6228153705596924,0.5907164216041565,0.0037176604382693768,0.5760589241981506,0.4728580713272095,-0.011741488240659237,0.5529354214668274,0.397055447101593,-0.028696157038211823,0.5376063585281372,0.3289082944393158,-0.04427309334278107,0.6874899864196777,0.5637353658676147,-0.006224462296813726,0.6609854698181152,0.42286238074302673,-0.01941620744764805,0.6496977210044861,0.33150380849838257,-0.03842679038643837,0.6421497464179993,0.25181564688682556,-0.05405839905142784,0.7534703612327576,0.5727974772453308,-0.022596845403313637,0.7403861284255981,0.4368731379508972,-0.0474822036921978,0.7310267090797424,0.34620511531829834,-0.07133826613426208,0.7216454148292542,0.26183995604515076,-0.08930451422929764,0.820063054561615,0.6103119850158691,-0.041395533829927444,0.8513765335083008,0.5128083229064941,-0.06949473917484283,0.8743696212768555,0.4438139796257019,-0.08611112087965012,0.8933463096618652,0.3746517598628998,-0.09835376590490341
0.75993812084198,0.9318125247955322,5.027118845646328e-07,0.6612077951431274,0.8861548900604248,-0.02432831935584545,0.5771983861923218,0.7619007229804993,-0.027340026572346687,0.5247307419776917,0.6633865833282471,-0.030606936663389206,0.4690939486026764,0.6186732649803162,-0.03429199382662773,0.6220873594284058,0.5896902680397034,0.00315919890999794,0.575291097164154,0.4717038571834564,-0.012615613639354706,0.5524563789367676,0.39625343680381775,-0.029818829149007797,0.5377102494239807,0.32813164591789246,-0.04551171138882637,0.6869648694992065,0.562942385673523,-0.006671003066003323,0.6603757739067078,0.4222877025604248,-0.020147139206528664,0.6493180990219116,0.3315364420413971,-0.039485037326812744,0.6423509120941162,0.25183090567588806,-0.05541878938674927,0.7529540657997131,0.5719218254089355,-0.022874275222420692,0.7401211261749268,0.43607258796691895,-0.04776168614625931,0.730946958065033,0.3460840880870819,-0.07158544659614563,0.722011923789978,0.2622769773006439,-0.08958329260349274,0.8195508718490601,0.6090261936187744,-0.0415063351392746,0.8506681323051453,0.5113012194633484,-0.06926751881837845,0.8737761974334717,0.4428168535232544,-0.08559820055961609,0.8929681777954102,0.3741834759712219,-0.09765660017728806
0.7606987357139587,0.9330930709838867,5.031796490584384e-07,0.6617089509963989,0.8880496025085449,-0.024366267025470734,0.5772081017494202,0.7624649405479431,-0.02679682895541191,0.5243871808052063,0.663785994052887,-0.02949243225157261,0.4687625467777252,0.6191623210906982,-0.03249324485659599,0.6221963167190552,0.5900014638900757,0.004314328543841839,0.5751519799232483,0.47206342220306396,-0.01104457676410675,0.5523045659065247,0.39639073610305786,-0.027941998094320297,0.5375874638557434,0.3283410668373108,-0.043421439826488495,0.687064528465271,0.5629510879516602,-0.005437557585537434,0.6604961156845093,0.42243143916130066,-0.01853952743113041,0.6494378447532654,0.3313139081001282,-0.037547674030065536,0.6423062086105347,0.2517188787460327,-0.05313248559832573,0.7530922293663025,0.5716964602470398,-0.021688200533390045,0.7404324412345886,0.43603986501693726,-0.046443402767181396,0.731293261051178,0.34593069553375244,-0.07017388194799423,0.7222257852554321,0.26208871603012085,-0.08799022436141968,0.8197107315063477,0.6086134314537048,-0.04042304679751396,0.8512787818908691,0.5110762715339661,-0.06827370077371597,0.8743185997009277,0.4424368143081665,-0.08476002514362335,0.893317699432373,0.3736809492111206,-0.09685353934764862
0.7597587704658508,0.9300838708877563,5.173681643100281e-07,0.6601841449737549,0.8843332529067993,-0.025490056723356247,0.5763005614280701,0.7609520554542542,-0.02883567102253437,0.5236639976501465,0.6625608205795288,-0.032219722867012024,0.4681575298309326,0.6181768774986267,-0.03592343628406525,0.6219218969345093,0.5890145301818848,0.0022008768282830715,0.5749578475952148,0.4709756374359131,-0.013854446820914745,0.5520594120025635,0.395332932472229,-0.031117329373955727,0.5371759533882141,0.3270017206668854,-0.04680550843477249,0.686754047870636,0.5626472234725952,-0.007022272329777479,0.6604082584381104,0.42181891202926636,-0.020827284082770348,0.649437427520752,0.33084550499916077,-0.040092404931783676,0.6426375508308411,0.2510458528995514,-0.05585814267396927,0.7526850700378418,0.572066068649292,-0.022754095494747162,0.7399918437004089,0.4362563490867615,-0.04818250983953476,0.7307817935943604,0.34596186876296997,-0.07216944545507431,0.7219669818878174,0.2616198658943176,-0.09008480608463287,0.819479763507843,0.6095000505447388,-0.04101178050041199,0.8514545559883118,0.5118718147277832,-0.06943317502737045,0.8746745586395264,0.44258132576942444,-0.08627036958932877,0.8940399885177612,0.37288978695869446,-0.09855536371469498
0.7608554363250732,0.9308115243911743,5.185707436794473e-07,0.6612341403961182,0.8859816193580627,-0.02582423761487007,0.5768371820449829,0.7622654438018799,-0.029229488223791122,0.5238946676254272,0.6633483171463013,-0.03262225165963173,0.4682743549346924,0.6186205148696899,-0.03622639179229736,0.6220782995223999,0.589333176612854,0.002524928655475378,0.5750671029090881,0.4711291193962097,-0.013567011803388596,0.5521334409713745,0.3952952027320862,-0.03095044009387493,0.5371151566505432,0.32688790559768677,-0.046728577464818954,0.6869350075721741,0.562563419342041,-0.006592683494091034,0.6606569886207581,0.42201921343803406,-0.02042684145271778,0.6496875882148743,0.33083873987197876,-0.03974264860153198,0.6425350308418274,0.25097426772117615,-0.05545675382018089,0.7528709769248962,0.5715762376785278,-0.022283218801021576,0.740321934223175,0.4362594485282898,-0.04765257239341736,0.7313171625137329,0.34614241123199463,-0.07140276581048965,0.7224531173706055,0.2621290981769562,-0.08907339721918106,0.8196804523468018,0.6085838079452515,-0.04057158902287483,0.8516850471496582,0.5113368034362793,-0.06882628798484802,0.8744216561317444,0.44228869676589966,-0.08543742448091507,0.8931429982185364,0.37291815876960754,-0.09751658886671066
0.7601625323295593,0.928246259689331,5.064356400907855e-07,0.6625820994377136,0.8841349482536316,-0.02583681233227253,0.578284502029419,0.7592811584472656,-0.030006930232048035,0.5250049233436584,0.6603151559829712,-0.03405831381678581,0.46907079219818115,0.6168756484985352,-0.038458261638879776,0.6233740448951721,0.5868366956710815,-0.00044576413347385824,0.5768041014671326,0.4690110683441162,-0.017295192927122116,0.55396568775177,0.3938773274421692,-0.03499807044863701,0.5388229489326477,0.32607999444007874,-0.05107621103525162,0.6877180337905884,0.5610776543617249,-0.009866412729024887,0.6614500284194946,0.42053359746932983,-0.02456623874604702,0.6505481600761414,0.329548716545105,-0.044036589562892914,0.6433961391448975,0.24925532937049866,-0.05997379496693611,0.7533379197120667,0.570985734462738,-0.025668306276202202,0.7406193614006042,0.43488702178001404,-0.05175398662686348,0.7326422333717346,0.34539100527763367,-0.07546621561050415,0.7247635722160339,0.261369913816452,-0.09319459646940231,0.8197487592697144,0.6089508533477783,-0.044000592082738876,0.8516300320625305,0.5114427208900452,-0.07288113981485367,0.8746403455734253,0.4423707127571106,-0.08977344632148743,0.8934626579284668,0.37226957082748413,-0.10213989019393921
0.7603344321250916,0.9286167025566101,5.048713660471549e-07,0.6626752018928528,0.8850960731506348,-0.02601441740989685,0.5785425901412964,0.7604349255561829,-0.030228709802031517,0.5255377888679504,0.6611028909683228,-0.03433794900774956,0.4691736102104187,0.6172431707382202,-0.038890741765499115,0.6234198212623596,0.587771475315094,-0.0004149796150159091,0.5768132209777832,0.4699816107749939,-0.017571330070495605,0.5540070533752441,0.39437976479530334,-0.03553516045212746,0.5389763116836548,0.32601794600486755,-0.05177369713783264,0.6879711151123047,0.5610287189483643,-0.009842479601502419,0.6617813110351562,0.4204118847846985,-0.024875737726688385,0.6508692502975464,0.32915884256362915,-0.04479486122727394,0.6436000466346741,0.24839496612548828,-0.06100280210375786,0.7535772323608398,0.5703760385513306,-0.02562796138226986,0.7412886023521423,0.4344930648803711,-0.05200441554188728,0.7332850694656372,0.3443598449230194,-0.07613185048103333,0.7252092957496643,0.259869784116745,-0.09413045644760132,0.8198218941688538,0.6080882549285889,-0.04391801729798317,0.8523386716842651,0.5110125541687012,-0.07295650988817215,0.8758227229118347,0.44233015179634094,-0.08988284319639206,0.894868016242981,0.37287217378616333,-0.10226112604141235
0.7602983713150024,0.9292148351669312,5.106726348458324e-07,0.6638939380645752,0.8839114308357239,-0.025506071746349335,0.5807426571846008,0.759813666343689,-0.029835155233740807,0.52744460105896,0.6619795560836792,-0.03414764255285263,0.4708383083343506,0.6177986860275269,-0.03883539140224457,0.6241153478622437,0.5877271890640259,9.700511873234063e-05,0.5779726505279541,0.468860924243927,-0.01662994734942913,0.5550230741500854,0.39300018548965454,-0.034319519996643066,0.5396232604980469,0.3247310519218445,-0.050399523228406906,0.6886023283004761,0.5617133975028992,-0.009502287022769451,0.6631059050559998,0.4204998016357422,-0.024046633392572403,0.6525146961212158,0.3293091654777527,-0.0437019057571888,0.6452080011367798,0.24939101934432983,-0.05979100987315178,0.75425124168396,0.5715526342391968,-0.025402940809726715,0.7421313524246216,0.43447935581207275,-0.05132425203919411,0.7344545125961304,0.34423357248306274,-0.07509511709213257,0.7264268398284912,0.2600276470184326,-0.09291458874940872,0.8204014301300049,0.6096445322036743,-0.04374270886182785,0.852787971496582,0.5112529993057251,-0.07235854864120483,0.8760237097740173,0.44181928038597107,-0.08893275260925293,0.894822895526886,0.37196874618530273,-0.10111770033836365
0.7602163553237915,0.9284054636955261,5.168473649064254e-07,0.6635423898696899,0.882651686668396,-0.02583487704396248,0.5807377696037292,0.7586473226547241,-0.030286913737654686,0.5268810391426086,0.6615018844604492,-0.03471028804779053,0.47039058804512024,0.6174366474151611,-0.03954462707042694,0.6240829229354858,0.5872995257377625,0.00013706725439988077,0.5776181817054749,0.4685128927230835,-0.016654059290885925,0.5548045635223389,0.39258599281311035,-0.03437941148877144,0.5397330522537231,0.3241182267665863,-0.050416599959135056,0.6889452338218689,0.5612378716468811,-0.009290399961173534,0.6634606122970581,0.4203101396560669,-0.023813970386981964,0.6528036594390869,0.32943350076675415,-0.04360334575176239,0.6456426382064819,0.24963179230690002,-0.05975312739610672,0.7549149990081787,0.5711053609848022,-0.025039823725819588,0.7427211403846741,0.43419039249420166,-0.05097368732094765,0.7344274520874023,0.34365737438201904,-0.07499812543392181,0.7259108424186707,0.25906655192375183,-0.09297331422567368,0.8212333917617798,0.6092085242271423,-0.04322722926735878,0.8535928726196289,0.5109934210777283,-0.07182701677083969,0.8770826458930969,0.4419015347957611,-0.0883968397974968,0.8962196111679077,0.37248504161834717,-0.10054755955934525
0.760373055934906,0.9267385005950928,5.255295150163874e-07,0.662899374961853,0.8811891078948975,-0.026329640299081802,0.5804842710494995,0.7584967017173767,-0.03133874759078026,0.5266997814178467,0.6618601679801941,-0.03627249598503113,0.47055065631866455,0.6166598796844482,-0.04155545309185982,0.6236357092857361,0.5873965620994568,-0.0007537357741966844,0.5771061778068542,0.4689141511917114,-0.01827300153672695,0.5544673800468445,0.39277970790863037,-0.036361586302518845,0.5397816300392151,0.3242563009262085,-0.05245261639356613,0.6891604065895081,0.5609890222549438,-0.010071896016597748,0.6638931632041931,0.4200795590877533,-0.025039810687303543,0.653372585773468,0.3288061022758484,-0.045006684958934784,0.646511435508728,0.2484205663204193,-0.06115471199154854,0.7554650902748108,0.5708451271057129,-0.02573966793715954,0.7436121106147766,0.43445131182670593,-0.051972758024930954,0.7355514168739319,0.34390801191329956,-0.07602188736200333,0.7274430394172668,0.25921425223350525,-0.0938577726483345,0.8220121264457703,0.6090534925460815,-0.04388014227151871,0.8546625971794128,0.511647641658783,-0.07253878563642502,0.8780876994132996,0.4426453709602356,-0.08898533880710602,0.8971744775772095,0.37317416071891785,-0.10091086477041245
0.7598363161087036,0.925498366355896,5.335168680176139e-07,0.6622364521026611,0.880580484867096,-0.027106598019599915,0.5806723237037659,0.7592763304710388,-0.0330224335193634,0.5271866917610168,0.6630863547325134,-0.03870958834886551,0.47086799144744873,0.6172147989273071,-0.04473010078072548,0.623221755027771,0.5872080326080322,-0.0019793256651610136,0.5768882036209106,0.4687395691871643,-0.019912848249077797,0.5542493462562561,0.3927701711654663,-0.03832479938864708,0.5395097732543945,0.32423508167266846,-0.05464325472712517,0.6889729499816895,0.5608448386192322,-0.011187832802534103,0.6638097763061523,0.4201086759567261,-0.02653583139181137,0.653275728225708,0.3289857804775238,-0.04691466689109802,0.6463561654090881,0.24864718317985535,-0.06341005116701126,0.7552477717399597,0.5708297491073608,-0.026753755286335945,0.7436829209327698,0.43440568447113037,-0.05334634706377983,0.7356456518173218,0.34391501545906067,-0.07763852179050446,0.7273737192153931,0.25908163189888,-0.09567820280790329,0.8216765522956848,0.6092240214347839,-0.04481231048703194,0.8547327518463135,0.5118682980537415,-0.0736936703324318,0.8780114650726318,0.44279104471206665,-0.09022462368011475,0.8966842889785767,0.3730297088623047,-0.1022324487566948
